1.5197001,0.2264473
1.5200341,0.1817377
1.5203681,0.2264473
1.5207021,0.2264473
1.5210361,0.2713096
1.5213701,0.2713096
1.5217041,0.2713096
1.5220381,0.2713096
1.5223721,0.2713096
1.5227061,0.3160192
1.5230401,0.3160192
1.5233741,0.3608814
1.5237081,0.3160192
1.5240421,0.3608814
1.5243761,0.3608814
1.5247101,0.405591
1.5250441,0.405591
1.5253781,0.4504532
1.5257121,0.4504532
1.5260461,0.4504532
1.5263801,0.4504532
1.5267141,0.4951628
1.5270481,0.4504532
1.5273821,0.4504532
1.5277161,0.4504532
1.5280501,0.4504532
1.5283841,0.4504532
1.5287181,0.4504532
1.5290521,0.4504532
1.5293861,0.4504532
1.5297201,0.4504532
1.5300541,0.405591
1.5303881,0.405591
1.5307221,0.405591
1.5310561,0.405591
1.5313901,0.405591
1.5317241,0.405591
1.5320581,0.3608814
1.5323921,0.3608814
1.5327261,0.3608814
1.5330601,0.3608814
1.5333941,0.3608814
1.5337281,0.3608814
1.5340621,0.3608814
1.5343961,0.3608814
1.5347301,0.3608814
1.5350641,0.3608814
1.5353981,0.3608814
1.5357321,0.3608814
1.5360661,0.3608814
1.5364001,0.405591
1.5367341,0.3608814
1.5370681,0.3608814
1.5374021,0.405591
1.5377361,0.3608814
1.5380701,0.405591
1.5384041,0.405591
1.5387381,0.405591
1.5390721,0.405591
1.5394061,0.405591
1.5397401,0.405591
1.5400741,0.405591
1.5404081,0.405591
1.5407421,0.3608814
1.5410761,0.405591
1.5414101,0.3608814
1.5417441,0.3608814
1.5420781,0.405591
1.5424121,0.3608814
1.5427461,0.3608814
1.5430801,0.3608814
1.5434141,0.3608814
1.5437481,0.3608814
1.5440821,0.3608814
1.5444161,0.3608814
1.5447501,0.3608814
1.5450841,0.3608814
1.5454181,0.3608814
1.5457521,0.3608814
1.5460861,0.3608814
1.5464201,0.405591
1.5467541,0.405591
1.5470881,0.3608814
1.5474221,0.405591
1.5477561,0.405591
1.5480901,0.405591
1.5484241,0.405591
1.5487581,0.3608814
1.5490921,0.3608814
1.5494261,0.3608814
1.5497601,0.3608814
1.5500941,0.3608814
1.5504281,0.3608814
1.5507621,0.3608814
1.5510961,0.3608814
1.5514301,0.3608814
1.5517641,0.3608814
1.5520981,0.3160192
1.5524321,0.3160192
1.5527661,0.3160192
1.5531001,0.3608814
1.5534341,0.3160192
1.5537681,0.3160192
1.5541021,0.3160192
1.5544361,0.3160192
1.5547701,0.3160192
1.5551041,0.3160192
1.5554381,0.3160192
1.5557721,0.2713096
1.5561061,0.3160192
1.5564401,0.3160192
1.5567741,0.3160192
1.5571081,0.3160192
1.5574421,0.3160192
1.5577761,0.3160192
1.5581101,0.3160192
1.5584441,0.3160192
1.5587781,0.3160192
1.5591121,0.3160192
1.5594461,0.3608814
1.5597801,0.3608814
1.5601141,0.3608814
1.5604481,0.3608814
1.5607821,0.3608814
1.5611161,0.3160192
1.5614501,0.3608814
1.5617841,0.3160192
1.5621181,0.3160192
1.5624521,0.3160192
1.5627861,0.3160192
1.5631201,0.3160192
1.5634541,0.3160192
1.5637881,0.3160192
1.5641221,0.3160192
1.5644561,0.3160192
1.5647901,0.3160192
1.5651241,0.3160192
1.5654581,0.3160192
1.5657921,0.3160192
1.5661261,0.3160192
1.5664601,0.3160192
1.5667941,0.3160192
1.5671281,0.3160192
1.5674621,0.3160192
1.5677961,0.3160192
1.5681301,0.3160192
1.5684641,0.3160192
1.5687981,0.3160192
1.5691321,0.3160192
1.5694661,0.3160192
1.5698001,0.3160192
1.5701341,0.3160192
1.5704681,0.3160192
1.5708021,0.3160192
1.5711361,0.3160192
1.5714701,0.3160192
1.5718041,0.3608814
1.5721381,0.3608814
1.5724721,0.3608814
1.5728061,0.3608814
1.5731401,0.405591
1.5734741,0.4504532
1.5738081,0.4951628
1.5741421,0.5847346
1.5744761,0.6295968
1.5748101,0.674459
1.5751441,0.7640309
1.5754781,0.8536027
1.5758121,0.8983123
1.5761461,0.9878842
1.5764801,1.032746
1.5768141,1.077456
1.5771481,1.16718
1.5774821,1.256752
1.5778161,1.301462
1.5781501,1.391034
1.5784841,1.435896
1.5788181,1.480605
1.5791521,1.525468
1.5794861,1.615039
1.5798201,1.615039
1.5801541,1.704611
1.5804881,1.749474
1.5808221,1.794183
1.5811561,1.839045
1.5814901,1.883755
1.5818241,1.883755
1.5821581,1.973327
1.5824921,2.018189
1.5828261,2.062899
1.5831601,2.062899
1.5834941,2.107761
1.5838281,2.107761
1.5841621,2.152623
1.5844961,2.197333
1.5848301,2.242195
1.5851641,2.197333
1.5854981,2.242195
1.5858321,2.286905
1.5861661,2.286905
1.5865001,2.286905
1.5868341,2.286905
1.5871681,2.286905
1.5875021,2.331767
1.5878361,2.331767
1.5881701,2.331767
1.5885041,2.331767
1.5888381,2.331767
1.5891721,2.331767
1.5895061,2.331767
1.5898401,2.331767
1.5901741,2.331767
1.5905081,2.331767
1.5908421,2.331767
1.5911761,2.331767
1.5915101,2.331767
1.5918441,2.331767
1.5921781,2.331767
1.5925121,2.331767
1.5928461,2.331767
1.5931801,2.331767
1.5935141,2.331767
1.5938481,2.331767
1.5941821,2.286905
1.5945161,2.286905
1.5948501,2.242195
1.5951841,2.242195
1.5955181,2.242195
1.5958521,2.242195
1.5961861,2.197333
1.5965201,2.197333
1.5968541,2.152623
1.5971881,2.107761
1.5975221,2.107761
1.5978561,2.107761
1.5981901,2.062899
1.5985241,2.018189
1.5988581,2.062899
1.5991921,1.973327
1.5995261,1.973327
1.5998601,1.973327
1.6001941,1.973327
1.6005281,1.928617
1.6008621,1.928617
1.6011961,1.883755
1.6015301,1.928617
1.6018641,1.883755
1.6021981,1.928617
1.6025321,1.883755
1.6028661,1.883755
1.6032001,1.883755
1.6035341,1.883755
1.6038681,1.883755
1.6042021,1.839045
1.6045361,1.839045
1.6048701,1.839045
1.6052041,1.839045
1.6055381,1.839045
1.6058721,1.839045
1.6062061,1.839045
1.6065401,1.839045
1.6068741,1.839045
1.6072081,1.839045
1.6075421,1.839045
1.6078761,1.839045
1.6082101,1.839045
1.6085441,1.839045
1.6088781,1.839045
1.6092121,1.839045
1.6095461,1.839045
1.6098801,1.839045
1.6102141,1.839045
1.6105481,1.839045
1.6108821,1.839045
1.6112161,1.839045
1.6115501,1.839045
1.6118841,1.794183
1.6122181,1.749474
1.6125521,1.704611
1.6128861,1.704611
1.6132201,1.615039
1.6135541,1.570177
1.6138881,1.480605
1.6142221,1.391034
1.6145561,1.346324
1.6148901,1.256752
1.6152241,1.16718
1.6155581,1.122318
1.6158921,1.032746
1.6162261,0.9878842
1.6165601,0.8983123
1.6168941,0.8536027
1.6172281,0.7640309
1.6175621,0.674459
1.6178961,0.6295968
1.6182301,0.540025
1.6185641,0.4951628
1.6188981,0.4504532
1.6192321,0.3608814
1.6195661,0.2713096
1.6199001,0.2713096
1.6202341,0.1817377
1.6205681,0.1817377
1.6209021,0.1370281
1.6212361,0.04745628
1.6215701,0.00259407
1.6219041,-0.04211554
1.6222381,-0.04211554
1.6225721,-0.08697775
1.6229061,-0.1316874
1.6232401,-0.1765496
1.6235741,-0.1765496
1.6239081,-0.2212592
1.6242421,-0.2212592
1.6245761,-0.2661214
1.6249101,-0.2661214
1.6252441,-0.2661214
1.6255781,-0.2661214
1.6259121,-0.3556932
1.6262461,-0.3556932
1.6265801,-0.3556932
1.6269141,-0.4005554
1.6272481,-0.4005554
1.6275821,-0.4005554
1.6279161,-0.4005554
1.6282501,-0.4005554
1.6285841,-0.4005554
1.6289181,-0.4452651
1.6292521,-0.4452651
1.6295861,-0.4452651
1.6299201,-0.4452651
1.6302541,-0.4452651
1.6305881,-0.4452651
1.6309221,-0.4901273
1.6312561,-0.4901273
1.6315901,-0.5348369
1.6319241,-0.4901273
1.6322581,-0.4901273
1.6325921,-0.5348369
1.6329261,-0.5348369
1.6332601,-0.5348369
1.6335941,-0.4901273
1.6339281,-0.4901273
1.6342621,-0.5348369
1.6345961,-0.4901273
1.6349301,-0.5348369
1.6352641,-0.5348369
1.6355981,-0.5348369
1.6359321,-0.5348369
1.6362661,-0.5348369
1.6366001,-0.5348369
1.6369341,-0.5348369
1.6372681,-0.5348369
1.6376021,-0.5348369
1.6379361,-0.5348369
1.6382701,-0.5348369
1.6386041,-0.5348369
1.6389381,-0.4901273
1.6392721,-0.5348369
1.6396061,-0.5348369
1.6399401,-0.4901273
1.6402741,-0.4901273
1.6406081,-0.4452651
1.6409421,-0.4452651
1.6412761,-0.4452651
1.6416101,-0.4452651
1.6419441,-0.4452651
1.6422781,-0.4452651
1.6426121,-0.4452651
1.6429461,-0.4452651
1.6432801,-0.4452651
1.6436141,-0.4452651
1.6439481,-0.4452651
1.6442821,-0.4901273
1.6446161,-0.4452651
1.6449501,-0.4901273
1.6452841,-0.4901273
1.6456181,-0.4901273
1.6459521,-0.4901273
1.6462861,-0.5348369
1.6466201,-0.5348369
1.6469541,-0.5348369
1.6472881,-0.5348369
1.6476221,-0.5348369
1.6479561,-0.5348369
1.6482901,-0.5348369
1.6486241,-0.5796991
1.6489581,-0.5796991
1.6492921,-0.5796991
1.6496261,-0.5796991
1.6499601,-0.5796991
1.6502941,-0.6244087
1.6506281,-0.6244087
1.6509621,-0.6244087
1.6512961,-0.6244087
1.6516301,-0.6244087
1.6519641,-0.6244087
1.6522981,-0.6244087
1.6526321,-0.6244087
1.6529661,-0.6244087
1.6533001,-0.5796991
1.6536341,-0.5796991
1.6539681,-0.5796991
1.6543021,-0.5796991
1.6546361,-0.5796991
1.6549701,-0.5796991
1.6553041,-0.5796991
1.6556381,-0.5796991
1.6559721,-0.5348369
1.6563061,-0.5796991
1.6566401,-0.5796991
1.6569741,-0.5348369
1.6573081,-0.5348369
1.6576421,-0.5348369
1.6579761,-0.5348369
1.6583101,-0.4901273
1.6586441,-0.5348369
1.6589781,-0.4901273
1.6593121,-0.4452651
1.6596461,-0.4901273
1.6599801,-0.4452651
1.6603141,-0.4452651
1.6606481,-0.4452651
1.6609821,-0.4452651
1.6613161,-0.4005554
1.6616501,-0.4005554
1.6619841,-0.3556932
1.6623181,-0.3556932
1.6626521,-0.3556932
1.6629861,-0.3109836
1.6633201,-0.3109836
1.6636541,-0.2661214
1.6639881,-0.2661214
1.6643221,-0.3109836
1.6646561,-0.2661214
1.6649901,-0.2661214
1.6653241,-0.2661214
1.6656581,-0.2661214
1.6659921,-0.2661214
1.6663261,-0.2661214
1.6666601,-0.2661214
1.6669941,-0.2661214
1.6673281,-0.2661214
1.6676621,-0.2661214
1.6679961,-0.2661214
1.6683301,-0.2661214
1.6686641,-0.2661214
1.6689981,-0.3109836
1.6693321,-0.2661214
1.6696661,-0.2661214
1.6700001,-0.2661214
1.6703341,-0.2661214
1.6706681,-0.2661214
1.6710021,-0.2661214
1.6713361,-0.2212592
1.6716701,-0.2212592
1.6720041,-0.2212592
1.6723381,-0.2212592
1.6726721,-0.2212592
1.6730061,-0.2212592
1.6733401,-0.2212592
1.6736741,-0.2212592
1.6740081,-0.2212592
1.6743421,-0.1765496
1.6746761,-0.1765496
1.6750101,-0.1765496
1.6753441,-0.1765496
1.6756781,-0.1765496
1.6760121,-0.1765496
1.6763461,-0.1765496
1.6766801,-0.1316874
1.6770141,-0.1316874
1.6773481,-0.1316874
1.6776821,-0.1316874
1.6780161,-0.1316874
1.6783501,-0.1316874
1.6786841,-0.08697775
1.6790181,-0.08697775
1.6793521,-0.08697775
1.6796861,-0.08697775
1.68002011,-0.08697775
1.68035411,-0.08697775
1.68068811,-0.08697775
1.68102211,-0.04211554
1.68135611,-0.08697775
1.68169011,-0.08697775
1.68202411,-0.08697775
1.68235811,-0.08697775
1.68269211,-0.08697775
1.68302611,-0.08697775
1.68336011,-0.08697775
1.68369411,-0.08697775
1.68402811,-0.1316874
1.68436211,-0.1316874
1.68469611,-0.1316874
1.68503011,-0.1316874
1.68536411,-0.1316874
1.68569811,-0.1316874
1.68603211,-0.1765496
1.68636611,-0.1765496
1.68670011,-0.1316874
1.68703411,-0.1765496
1.68736811,-0.1765496
1.68770211,-0.1765496
1.68803611,-0.1765496
1.68837011,-0.1765496
1.68870411,-0.1765496
1.68903811,-0.1316874
1.68937211,-0.1316874
1.68970611,-0.1316874
1.69004011,-0.1316874
1.69037411,-0.1316874
1.69070811,-0.08697775
1.69104211,-0.08697775
1.69137611,-0.08697775
1.69171011,-0.08697775
1.69204411,-0.08697775
1.69237811,-0.08697775
1.69271211,-0.08697775
1.69304611,-0.04211554
1.69338011,-0.04211554
1.69371411,-0.04211554
1.69404811,-0.04211554
1.69438211,-0.04211554
1.69471611,-0.08697775
1.69505011,-0.04211554
1.69538411,-0.04211554
1.69571811,-0.04211554
1.69605211,-0.04211554
1.69638611,-0.04211554
1.69672011,-0.04211554
1.69705411,-0.04211554
1.69738811,-0.04211554
1.69772211,-0.04211554
1.69805611,-0.04211554
1.69839011,-0.04211554
1.69872411,-0.04211554
1.69905811,-0.04211554
1.69939211,-0.04211554
1.69972611,-0.04211554
1.70006011,-0.04211554
1.70039411,-0.04211554
1.70072811,0.00259407
1.70106211,-0.04211554
1.70139611,-0.04211554
1.70173011,0.00259407
1.70206411,0.00259407
1.70239811,0.04745628
1.70273211,0.04745628
1.70306611,0.04745628
1.70340011,0.0921659
1.70373411,0.0921659
1.70406811,0.0921659
1.70440211,0.0921659
1.70473611,0.0921659
1.70507011,0.0921659
1.70540411,0.1370281
1.70573811,0.1370281
1.70607211,0.1370281
1.70640611,0.1370281
1.70674011,0.1370281
1.70707411,0.1370281
1.70740811,0.1370281
1.70774211,0.1817377
1.70807611,0.1370281
1.70841011,0.1817377
1.70874411,0.1370281
1.70907811,0.1370281
1.70941211,0.1370281
1.70974611,0.1370281
1.71008011,0.1370281
1.71041411,0.1817377
1.71074811,0.1370281
1.71108211,0.1370281
1.71141611,0.1370281
1.71175011,0.1370281
1.71208411,0.1370281
1.71241811,0.1370281
1.71275211,0.0921659
1.71308611,0.1370281
1.71342011,0.1370281
1.71375411,0.1370281
1.71408811,0.1370281
1.71442211,0.1370281
1.71475611,0.1370281
1.71509011,0.1370281
1.71542411,0.1370281
1.71575811,0.1370281
1.71609211,0.1370281
1.71642611,0.1370281
1.71676011,0.1370281
1.71709411,0.1370281
1.71742811,0.1370281
1.71776211,0.1370281
1.71809611,0.1370281
1.71843011,0.1370281
1.71876411,0.1370281
1.71909811,0.1370281
1.71943211,0.1817377
1.71976611,0.1370281
1.72010011,0.1370281
1.72043411,0.1370281
1.72076811,0.1370281
1.72110211,0.1370281
1.72143611,0.1817377
1.72177011,0.1817377
1.72210411,0.1817377
1.72243811,0.1817377
1.72277211,0.1817377
1.72310611,0.1817377
1.72344011,0.1817377
1.72377411,0.1817377
1.72410811,0.1817377
1.72444211,0.1817377
1.72477611,0.1817377
1.72511011,0.1817377
1.72544411,0.1817377
1.72577811,0.1817377
1.72611211,0.1817377
1.72644611,0.2264473
1.72678011,0.1817377
1.72711411,0.1817377
1.72744811,0.1817377
1.72778211,0.1817377
1.72811611,0.1817377
1.72845011,0.1817377
1.72878411,0.1817377
1.72911811,0.1817377
1.72945211,0.1817377
1.72978611,0.1817377
1.73012011,0.1817377
1.73045411,0.2264473
1.73078811,0.2264473
1.73112211,0.2264473
1.73145611,0.2264473
1.73179011,0.2713096
1.73212411,0.2713096
1.73245811,0.2713096
1.73279211,0.2713096
1.73312611,0.2713096
1.73346011,0.2713096
1.73379411,0.2713096
1.73412811,0.3160192
1.73446211,0.3160192
1.73479611,0.3160192
1.73513011,0.3608814
1.73546411,0.405591
1.73579811,0.405591
1.73613211,0.405591
1.73646611,0.4504532
1.73680011,0.4504532
1.73713411,0.4504532
1.73746811,0.4951628
1.73780211,0.4951628
1.73813611,0.4951628
1.73847011,0.540025
1.73880411,0.540025
1.73913811,0.5847346
1.73947211,0.6295968
1.73980611,0.6295968
1.74014011,0.674459
1.74047411,0.674459
1.74080811,0.7191687
1.74114211,0.7640309
1.74147611,0.8087405
1.74181011,0.8536027
1.74214411,0.8536027
1.74247811,0.8983123
1.74281211,0.9878842
1.74314611,1.032746
1.74348011,1.032746
1.74381411,1.077456
1.74414811,1.16718
1.74448211,1.21189
1.74481611,1.256752
1.74515011,1.301462
1.74548411,1.346324
1.74581811,1.391034
1.74615211,1.435896
1.74648611,1.480605
1.74682011,1.525468
1.74715411,1.570177
1.74748811,1.615039
1.74782211,1.659902
1.74815611,1.704611
1.74849011,1.704611
1.74882411,1.749474
1.74915811,1.794183
1.74949211,1.839045
1.74982611,1.883755
1.75016011,1.928617
1.75049411,1.973327
1.75082811,2.018189
1.75116211,2.062899
1.75149611,2.107761
1.75183011,2.152623
1.75216411,2.242195
1.75249811,2.286905
1.75283211,2.286905
1.75316611,2.331767
1.75350011,2.376476
1.75383411,2.421339
1.75416811,2.466048
1.75450211,2.421339
1.75483611,2.466048
1.75517011,2.51091
1.75550411,2.51091
1.75583811,2.51091
1.75617211,2.51091
1.75650611,2.51091
1.75684011,2.51091
1.75717411,2.51091
1.75750811,2.51091
1.75784211,2.51091
1.75817611,2.51091
1.75851011,2.51091
1.75884411,2.51091
1.75917811,2.51091
1.75951211,2.51091
1.75984611,2.51091
1.76018011,2.51091
1.76051411,2.51091
1.76084811,2.466048
1.76118211,2.466048
1.76151611,2.466048
1.76185011,2.421339
1.76218411,2.421339
1.76251811,2.421339
1.76285211,2.376476
1.76318611,2.331767
1.76352011,2.331767
1.76385411,2.286905
1.76418811,2.286905
1.76452211,2.242195
1.76485611,2.197333
1.76519011,2.152623
1.76552411,2.107761
1.76585811,2.062899
1.76619211,2.018189
1.76652611,1.973327
1.76686011,1.928617
1.76719411,1.839045
1.76752811,1.794183
1.76786211,1.749474
1.76819611,1.704611
1.76853011,1.659902
1.76886411,1.570177
1.76919811,1.525468
1.76953211,1.435896
1.76986611,1.391034
1.77020011,1.346324
1.77053411,1.21189
1.77086811,1.16718
1.77120211,1.077456
1.77153611,1.032746
1.77187011,0.9431745
1.77220411,0.8536027
1.77253811,0.8087405
1.77287211,0.7191687
1.77320611,0.6295968
1.77354011,0.540025
1.77387411,0.4504532
1.77420811,0.405591
1.77454211,0.3160192
1.77487611,0.2713096
1.77521011,0.1817377
1.77554411,0.1370281
1.77587811,0.0921659
1.77621211,0.00259407
1.77654611,-0.04211554
1.77688011,-0.1316874
1.77721411,-0.1316874
1.77754811,-0.2212592
1.77788211,-0.2661214
1.77821611,-0.2661214
1.77855011,-0.3556932
1.77888411,-0.4005554
1.77921811,-0.4005554
1.77955211,-0.4452651
1.77988611,-0.4452651
1.78022011,-0.5348369
1.78055411,-0.5348369
1.78088811,-0.5796991
1.78122211,-0.5796991
1.78155611,-0.6244087
1.78189011,-0.6244087
1.78222411,-0.6244087
1.78255811,-0.6244087
1.78289211,-0.6692709
1.78322611,-0.6692709
1.78356011,-0.6692709
1.78389411,-0.7139806
1.78422811,-0.7139806
1.78456211,-0.7139806
1.78489611,-0.7139806
1.78523011,-0.7588428
1.78556411,-0.7139806
1.78589811,-0.7139806
1.78623211,-0.7139806
1.78656611,-0.7588428
1.78690011,-0.7139806
1.78723411,-0.7139806
1.78756811,-0.7139806
1.78790211,-0.7139806
1.78823611,-0.7139806
1.78857011,-0.7139806
1.78890411,-0.7139806
1.78923811,-0.6692709
1.78957211,-0.6692709
1.78990611,-0.6244087
1.79024011,-0.6692709
1.79057411,-0.6244087
1.79090811,-0.6244087
1.79124211,-0.6244087
1.79157611,-0.6244087
1.79191011,-0.5796991
1.79224411,-0.5796991
1.79257811,-0.5348369
1.79291211,-0.5348369
1.79324611,-0.5348369
1.79358011,-0.4901273
1.79391411,-0.4452651
1.79424811,-0.4452651
1.79458211,-0.4452651
1.79491611,-0.4452651
1.79525011,-0.4005554
1.79558411,-0.4005554
1.79591811,-0.4005554
1.79625211,-0.4005554
1.79658611,-0.4005554
1.79692011,-0.3556932
1.79725411,-0.3556932
1.79758811,-0.3556932
1.79792211,-0.3556932
1.79825611,-0.3109836
1.79859011,-0.3109836
1.79892411,-0.2661214
1.79925811,-0.2661214
1.79959211,-0.2661214
1.79992611,-0.2661214
1.80026011,-0.2212592
1.80059411,-0.2212592
1.80092811,-0.2212592
1.80126211,-0.2212592
1.80159611,-0.2212592
1.80193011,-0.1765496
1.80226411,-0.1765496
1.80259811,-0.1765496
1.80293211,-0.1765496
1.80326611,-0.1316874
1.80360011,-0.1316874
1.80393411,-0.1316874
1.80426811,-0.1316874
1.80460211,-0.08697775
1.80493611,-0.08697775
1.80527011,-0.08697775
1.80560411,-0.04211554
1.80593811,-0.04211554
1.80627211,-0.04211554
1.80660611,-0.04211554
1.80694011,-0.04211554
1.80727411,-0.04211554
1.80760811,0.00259407
1.80794211,0.00259407
1.80827611,0.00259407
1.80861011,0.00259407
1.80894411,0.04745628
1.80927811,0.00259407
1.80961211,0.04745628
1.80994611,0.00259407
1.81028011,0.04745628
1.81061411,0.04745628
1.81094811,0.04745628
1.81128211,0.0921659
1.81161611,0.0921659
1.81195011,0.0921659
1.81228411,0.04745628
1.81261811,0.0921659
1.81295211,0.0921659
1.81328611,0.0921659
1.81362011,0.0921659
1.81395411,0.0921659
1.81428811,0.0921659
1.81462211,0.0921659
1.81495611,0.0921659
1.81529011,0.1370281
1.81562411,0.0921659
1.81595811,0.1370281
1.81629211,0.1370281
1.81662611,0.1370281
1.81696011,0.1370281
1.81729411,0.1370281
1.81762811,0.1370281
1.81796211,0.1370281
1.81829611,0.1370281
1.81863011,0.1817377
1.81896411,0.1370281
1.81929811,0.1370281
1.81963211,0.1370281
1.81996611,0.1370281
1.82030011,0.1817377
1.82063411,0.1817377
1.82096811,0.1817377
1.82130211,0.1817377
1.82163611,0.1817377
1.82197011,0.1817377
1.82230411,0.1817377
1.82263811,0.1817377
1.82297211,0.1817377
1.82330611,0.1817377
1.82364011,0.1817377
1.82397411,0.2264473
1.82430811,0.1817377
1.82464211,0.2264473
1.82497611,0.2264473
1.82531011,0.1817377
1.82564411,0.1817377
1.82597811,0.1817377
1.82631211,0.1817377
1.82664611,0.1817377
1.82698011,0.1817377
1.82731411,0.1817377
1.82764811,0.2264473
1.82798211,0.1817377
1.82831611,0.1817377
1.82865011,0.1817377
1.82898411,0.2264473
1.82931811,0.2264473
1.82965211,0.2264473
1.82998611,0.1817377
1.83032011,0.2264473
1.83065411,0.2264473
1.83098811,0.1817377
1.83132211,0.1817377
1.83165611,0.1817377
1.83199011,0.1817377
1.83232411,0.2264473
1.83265811,0.1817377
1.83299211,0.1817377
1.83332611,0.1817377
1.83366011,0.1817377
1.83399411,0.1817377
1.83432811,0.1817377
1.83466211,0.2264473
1.83499611,0.1817377
1.83533011,0.1817377
1.83566411,0.1817377
1.83599811,0.2264473
1.83633211,0.2264473
1.83666611,0.2264473
1.83700011,0.2713096
1.83733411,0.2713096
1.83766811,0.2713096
1.83800211,0.2713096
1.83833611,0.2713096
1.83867011,0.3160192
1.83900411,0.2713096
1.83933811,0.2713096
1.83967211,0.3160192
1.84000611,0.3160192
1.84034011,0.3160192
1.84067411,0.3160192
1.84100811,0.3160192
1.84134211,0.3160192
1.84167611,0.3160192
1.84201011,0.3160192
1.84234411,0.3160192
1.84267811,0.3160192
1.84301211,0.3160192
1.84334611,0.3160192
1.84368011,0.3160192
1.84401411,0.3608814
1.84434811,0.3608814
1.84468211,0.3160192
1.84501611,0.3608814
1.84535011,0.3608814
1.84568411,0.3608814
1.84601811,0.405591
1.84635211,0.405591
1.84668611,0.405591
1.84702011,0.4504532
1.84735411,0.4504532
1.84768811,0.4504532
1.84802211,0.4504532
1.84835611,0.4504532
1.84869011,0.4951628
1.84902411,0.4951628
1.84935811,0.4951628
1.84969211,0.4951628
1.85002611,0.4951628
1.85036011,0.4951628
1.85069411,0.4951628
1.85102811,0.4951628
1.85136211,0.4951628
1.85169611,0.4951628
1.85203011,0.4951628
1.85236411,0.4951628
1.85269811,0.4951628
1.85303211,0.4951628
1.85336611,0.4951628
1.85370011,0.4951628
1.85403411,0.4951628
1.85436811,0.4951628
1.85470211,0.4951628
1.85503611,0.4951628
1.85537011,0.4951628
1.85570411,0.4951628
1.85603811,0.4951628
1.85637211,0.4951628
1.85670611,0.4951628
1.85704011,0.4951628
1.85737411,0.4951628
1.85770811,0.4951628
1.85804211,0.4504532
1.85837611,0.4951628
1.85871011,0.4504532
1.85904411,0.4504532
1.85937811,0.4504532
1.85971211,0.4504532
1.86004611,0.4504532
1.86038011,0.4504532
1.86071411,0.4504532
1.86104811,0.4504532
1.86138211,0.4504532
1.86171611,0.4504532
1.86205011,0.4504532
1.86238411,0.4504532
1.86271811,0.4504532
1.86305211,0.4504532
1.86338611,0.4504532
1.86372011,0.4504532
1.86405411,0.4504532
1.86438811,0.4504532
1.86472211,0.4504532
1.86505611,0.4504532
1.86539011,0.4504532
1.86572411,0.4504532
1.86605811,0.4504532
1.86639211,0.405591
1.86672611,0.4504532
1.86706011,0.405591
1.86739411,0.405591
1.86772811,0.405591
1.86806211,0.405591
1.86839611,0.3608814
1.86873011,0.405591
1.86906411,0.405591
1.86939811,0.405591
1.86973211,0.405591
1.87006611,0.405591
1.87040011,0.3608814
1.87073411,0.405591
1.87106811,0.405591
1.87140211,0.405591
1.87173611,0.3608814
1.87207011,0.405591
1.87240411,0.405591
1.87273811,0.3608814
1.87307211,0.405591
1.87340611,0.405591
1.87374011,0.405591
1.87407411,0.405591
1.87440811,0.405591
1.87474211,0.405591
1.87507611,0.405591
1.87541011,0.405591
1.87574411,0.405591
1.87607811,0.4504532
1.87641211,0.4504532
1.87674611,0.405591
1.87708011,0.4504532
1.87741411,0.4504532
1.87774811,0.4504532
1.87808211,0.4504532
1.87841611,0.4504532
1.87875011,0.4504532
1.87908411,0.4951628
1.87941811,0.4504532
1.87975211,0.4951628
1.88008611,0.4951628
1.88042011,0.4951628
1.88075411,0.4951628
1.88108811,0.4951628
1.88142211,0.4951628
1.88175611,0.4951628
1.88209011,0.4951628
1.88242411,0.4951628
1.88275811,0.4951628
1.88309211,0.4951628
1.88342611,0.540025
1.88376011,0.4951628
1.88409411,0.540025
1.88442811,0.540025
1.88476211,0.540025
1.88509611,0.540025
1.88543011,0.540025
1.88576411,0.540025
1.88609811,0.540025
1.88643211,0.540025
1.88676611,0.540025
1.88710011,0.540025
1.88743411,0.540025
1.88776811,0.540025
1.88810211,0.5847346
1.88843611,0.540025
1.88877011,0.540025
1.88910411,0.5847346
1.88943811,0.5847346
1.88977211,0.540025
1.89010611,0.540025
1.89044011,0.540025
1.89077411,0.540025
1.89110811,0.540025
1.89144211,0.540025
1.89177611,0.540025
1.89211011,0.540025
1.89244411,0.540025
1.89277811,0.540025
1.89311211,0.4951628
1.89344611,0.540025
1.89378011,0.540025
1.89411411,0.540025
1.89444811,0.4951628
1.89478211,0.4951628
1.89511611,0.540025
1.89545011,0.4951628
1.89578411,0.4951628
1.89611811,0.4951628
1.89645211,0.4951628
1.89678611,0.540025
1.89712011,0.540025
1.89745411,0.540025
1.89778811,0.540025
1.89812211,0.540025
1.89845611,0.540025
1.89879011,0.5847346
1.89912411,0.5847346
1.89945811,0.6295968
1.89979211,0.6295968
1.90012611,0.674459
1.90046011,0.674459
1.90079411,0.674459
1.90112811,0.674459
1.90146211,0.674459
1.90179611,0.674459
1.90213011,0.674459
1.90246411,0.7191687
1.90279811,0.674459
1.90313211,0.674459
1.90346611,0.674459
1.90380011,0.7191687
1.90413411,0.7191687
1.90446811,0.674459
1.90480211,0.7191687
1.90513611,0.674459
1.90547011,0.674459
1.90580411,0.674459
1.90613811,0.674459
1.90647211,0.674459
1.90680611,0.674459
1.90714011,0.6295968
1.90747411,0.674459
1.90780811,0.6295968
1.90814211,0.6295968
1.90847611,0.6295968
1.90881011,0.6295968
