-2.1422658,0.2713096
-2.1419318,0.2713096
-2.1415978,0.2713096
-2.1412638,0.2713096
-2.1409298,0.2713096
-2.1405958,0.2264473
-2.1402618,0.2713096
-2.1399278,0.2713096
-2.1395938,0.2713096
-2.1392598,0.2713096
-2.1389258,0.2713096
-2.1385918,0.2713096
-2.1382578,0.2713096
-2.1379238,0.2713096
-2.1375898,0.2713096
-2.1372558,0.2713096
-2.1369218,0.2713096
-2.1365878,0.2713096
-2.1362538,0.2713096
-2.1359198,0.3160192
-2.1355858,0.3160192
-2.1352518,0.3160192
-2.1349178,0.2713096
-2.1345838,0.3160192
-2.1342498,0.3160192
-2.1339158,0.3160192
-2.1335818,0.3160192
-2.1332478,0.3160192
-2.1329138,0.3160192
-2.1325798,0.3160192
-2.1322458,0.3160192
-2.1319118,0.3160192
-2.1315778,0.3160192
-2.1312438,0.3160192
-2.1309098,0.3160192
-2.1305758,0.3160192
-2.1302418,0.3160192
-2.1299078,0.3160192
-2.1295738,0.3160192
-2.1292398,0.3160192
-2.1289058,0.3160192
-2.1285718,0.3160192
-2.1282378,0.3160192
-2.1279038,0.3160192
-2.1275698,0.3160192
-2.1272358,0.3160192
-2.1269018,0.3160192
-2.1265678,0.3160192
-2.1262338,0.3160192
-2.1258998,0.3160192
-2.1255658,0.3160192
-2.1252318,0.3160192
-2.1248978,0.3160192
-2.1245638,0.3160192
-2.1242298,0.3160192
-2.1238958,0.3160192
-2.1235618,0.3160192
-2.1232278,0.2713096
-2.1228938,0.2713096
-2.1225598,0.2713096
-2.12222579,0.2713096
-2.12189179,0.2713096
-2.12155779,0.2264473
-2.12122379,0.2713096
-2.12088979,0.2713096
-2.12055579,0.2264473
-2.12022179,0.2713096
-2.11988779,0.2713096
-2.11955379,0.2264473
-2.11921979,0.2264473
-2.11888579,0.2264473
-2.11855179,0.2713096
-2.11821779,0.2713096
-2.11788379,0.2713096
-2.11754979,0.2713096
-2.11721579,0.2713096
-2.11688179,0.3160192
-2.11654779,0.3160192
-2.11621379,0.3160192
-2.11587979,0.3608814
-2.11554579,0.3608814
-2.11521179,0.3608814
-2.11487779,0.3608814
-2.11454379,0.3608814
-2.11420979,0.3608814
-2.11387579,0.405591
-2.11354179,0.405591
-2.11320779,0.405591
-2.11287379,0.3608814
-2.11253979,0.405591
-2.11220579,0.3608814
-2.11187179,0.3608814
-2.11153779,0.3608814
-2.11120379,0.3608814
-2.11086979,0.3608814
-2.11053579,0.3608814
-2.11020179,0.3160192
-2.10986779,0.3608814
-2.10953379,0.3160192
-2.10919979,0.3160192
-2.10886579,0.3160192
-2.10853179,0.3160192
-2.10819779,0.3160192
-2.10786379,0.2713096
-2.10752979,0.3160192
-2.10719579,0.2713096
-2.10686179,0.3160192
-2.10652779,0.2713096
-2.10619379,0.3160192
-2.10585979,0.2713096
-2.10552579,0.3160192
-2.10519179,0.3160192
-2.10485779,0.3160192
-2.10452379,0.3160192
-2.10418979,0.3160192
-2.10385579,0.3160192
-2.10352179,0.3160192
-2.10318779,0.3160192
-2.10285379,0.2713096
-2.10251979,0.2713096
-2.10218579,0.2713096
-2.10185179,0.2713096
-2.10151779,0.2713096
-2.10118379,0.2713096
-2.10084979,0.2713096
-2.10051579,0.2713096
-2.10018179,0.2713096
-2.09984779,0.2713096
-2.09951379,0.2713096
-2.09917979,0.2713096
-2.09884579,0.3160192
-2.09851179,0.3160192
-2.09817779,0.3160192
-2.09784379,0.3160192
-2.09750979,0.3160192
-2.09717579,0.3160192
-2.09684179,0.3160192
-2.09650779,0.3160192
-2.09617379,0.3608814
-2.09583979,0.3608814
-2.09550579,0.3160192
-2.09517179,0.3608814
-2.09483779,0.3608814
-2.09450379,0.3608814
-2.09416979,0.3160192
-2.09383579,0.3608814
-2.09350179,0.3608814
-2.09316779,0.3608814
-2.09283379,0.3608814
-2.09249979,0.3608814
-2.09216579,0.3608814
-2.09183179,0.3608814
-2.09149779,0.3608814
-2.09116379,0.3608814
-2.09082979,0.3608814
-2.09049579,0.3608814
-2.09016179,0.3608814
-2.08982779,0.3608814
-2.08949379,0.405591
-2.08915979,0.3608814
-2.08882579,0.3608814
-2.08849179,0.3608814
-2.08815779,0.3608814
-2.08782379,0.3608814
-2.08748979,0.3608814
-2.08715579,0.3608814
-2.08682179,0.3608814
-2.08648779,0.3160192
-2.08615379,0.3608814
-2.08581979,0.3608814
-2.08548579,0.3608814
-2.08515179,0.3160192
-2.08481779,0.3608814
-2.08448379,0.3608814
-2.08414979,0.3608814
-2.08381579,0.3160192
-2.08348179,0.3160192
-2.08314779,0.3608814
-2.08281379,0.3608814
-2.08247979,0.3608814
-2.08214579,0.3608814
-2.08181179,0.3608814
-2.08147779,0.3608814
-2.08114379,0.3608814
-2.08080979,0.405591
-2.08047579,0.405591
-2.08014179,0.405591
-2.07980779,0.405591
-2.07947379,0.405591
-2.07913979,0.405591
-2.07880579,0.405591
-2.07847179,0.405591
-2.07813779,0.405591
-2.07780379,0.4504532
-2.07746979,0.405591
-2.07713579,0.405591
-2.07680179,0.4504532
-2.07646779,0.4504532
-2.07613379,0.4504532
-2.07579979,0.4504532
-2.07546579,0.4504532
-2.07513179,0.4504532
-2.07479779,0.4504532
-2.07446379,0.4504532
-2.07412979,0.4504532
-2.07379579,0.4951628
-2.07346179,0.4951628
-2.07312779,0.4951628
-2.07279379,0.4951628
-2.07245979,0.4951628
-2.07212579,0.4951628
-2.07179179,0.4951628
-2.07145779,0.4951628
-2.07112379,0.4951628
-2.07078979,0.4951628
-2.07045579,0.4951628
-2.07012179,0.4951628
-2.06978779,0.4951628
-2.06945379,0.4504532
-2.06911979,0.4504532
-2.06878579,0.4504532
-2.06845179,0.4504532
-2.06811779,0.4504532
-2.06778379,0.4504532
-2.06744979,0.405591
-2.06711579,0.405591
-2.06678179,0.405591
-2.06644779,0.405591
-2.06611379,0.3608814
-2.06577979,0.405591
-2.06544579,0.3608814
-2.06511179,0.3608814
-2.06477779,0.3608814
-2.06444379,0.3608814
-2.06410979,0.3160192
-2.06377579,0.3160192
-2.06344179,0.3160192
-2.06310779,0.3160192
-2.06277379,0.3160192
-2.06243979,0.3160192
-2.06210579,0.3160192
-2.06177179,0.3160192
-2.06143779,0.3160192
-2.06110379,0.3160192
-2.06076979,0.3160192
-2.06043579,0.3160192
-2.06010179,0.3160192
-2.05976779,0.3160192
-2.05943379,0.3160192
-2.05909979,0.3160192
-2.05876579,0.3160192
-2.05843179,0.3160192
-2.05809779,0.3160192
-2.05776379,0.3160192
-2.05742979,0.3160192
-2.05709579,0.3160192
-2.05676179,0.3160192
-2.05642779,0.3160192
-2.05609379,0.3608814
-2.05575979,0.3160192
-2.05542579,0.3160192
-2.05509179,0.3608814
-2.05475779,0.3160192
-2.05442379,0.3608814
-2.05408979,0.3608814
-2.05375579,0.3608814
-2.05342179,0.3608814
-2.05308779,0.3608814
-2.05275379,0.3608814
-2.05241979,0.3608814
-2.05208579,0.3608814
-2.05175179,0.3608814
-2.05141779,0.3608814
-2.05108379,0.3608814
-2.05074979,0.3608814
-2.05041579,0.3608814
-2.05008179,0.3608814
-2.04974779,0.3608814
-2.04941379,0.3608814
-2.04907979,0.3608814
-2.04874579,0.3608814
-2.04841179,0.3160192
-2.04807779,0.3608814
-2.04774379,0.3608814
-2.04740979,0.3608814
-2.04707579,0.3160192
-2.04674179,0.3160192
-2.04640779,0.3160192
-2.04607379,0.3160192
-2.04573979,0.3160192
-2.04540579,0.3160192
-2.04507179,0.3160192
-2.04473779,0.3160192
-2.04440379,0.3160192
-2.04406979,0.3160192
-2.04373579,0.2713096
-2.04340179,0.2713096
-2.04306779,0.2713096
-2.04273379,0.2713096
-2.04239979,0.2713096
-2.04206579,0.2713096
-2.04173179,0.2713096
-2.04139779,0.2713096
-2.04106379,0.2713096
-2.04072979,0.2713096
-2.04039579,0.2264473
-2.04006179,0.2264473
-2.03972779,0.2713096
-2.03939379,0.2264473
-2.03905979,0.2713096
-2.03872579,0.2713096
-2.03839179,0.2713096
-2.03805779,0.2713096
-2.03772379,0.2713096
-2.03738979,0.2713096
-2.03705579,0.2713096
-2.03672179,0.2713096
-2.03638779,0.2713096
-2.03605379,0.2713096
-2.03571979,0.2713096
-2.03538579,0.2713096
-2.03505179,0.3160192
-2.03471779,0.2713096
-2.03438379,0.3160192
-2.03404979,0.3160192
-2.03371579,0.3160192
-2.03338179,0.3160192
-2.03304779,0.3160192
-2.03271379,0.3608814
-2.03237979,0.3608814
-2.03204579,0.3608814
-2.03171179,0.3608814
-2.03137779,0.3608814
-2.03104379,0.405591
-2.03070979,0.405591
-2.03037579,0.405591
-2.03004179,0.405591
-2.02970779,0.4504532
-2.02937379,0.405591
-2.02903979,0.4504532
-2.02870579,0.4504532
-2.02837179,0.4504532
-2.02803779,0.4504532
-2.02770379,0.405591
-2.02736979,0.4504532
-2.02703579,0.405591
-2.02670179,0.4504532
-2.02636779,0.405591
-2.02603379,0.405591
-2.02569979,0.405591
-2.02536579,0.3608814
-2.02503179,0.405591
-2.02469779,0.405591
-2.02436379,0.3608814
-2.02402979,0.3608814
-2.02369579,0.405591
-2.02336179,0.3608814
-2.02302779,0.405591
-2.02269379,0.405591
-2.02235979,0.405591
-2.02202579,0.405591
-2.02169179,0.405591
-2.02135779,0.4504532
-2.02102379,0.405591
-2.02068979,0.405591
-2.02035579,0.4504532
-2.02002179,0.405591
-2.01968779,0.4504532
-2.01935379,0.4504532
-2.01901979,0.405591
-2.01868579,0.405591
-2.01835179,0.405591
-2.01801779,0.405591
-2.01768379,0.405591
-2.01734979,0.405591
-2.01701579,0.405591
-2.01668179,0.405591
-2.01634779,0.405591
-2.01601379,0.4504532
-2.01567979,0.405591
-2.01534579,0.405591
-2.01501179,0.4504532
-2.01467779,0.4504532
-2.01434379,0.4504532
-2.01400979,0.4504532
-2.01367579,0.4951628
-2.01334179,0.4951628
-2.01300779,0.4951628
-2.01267379,0.4951628
-2.01233979,0.4951628
-2.01200579,0.540025
-2.01167179,0.4951628
-2.01133779,0.4951628
-2.01100379,0.4951628
-2.01066979,0.540025
-2.01033579,0.4951628
-2.01000179,0.4951628
-2.00966779,0.540025
-2.00933379,0.540025
-2.00899979,0.540025
-2.00866579,0.4951628
-2.00833179,0.540025
-2.00799779,0.4951628
-2.00766379,0.540025
-2.00732979,0.540025
-2.00699579,0.540025
-2.00666179,0.540025
-2.00632779,0.540025
-2.00599379,0.5847346
-2.00565979,0.540025
-2.00532579,0.5847346
-2.00499179,0.5847346
-2.00465779,0.5847346
-2.00432379,0.5847346
-2.00398979,0.6295968
-2.00365579,0.6295968
-2.00332179,0.6295968
-2.00298779,0.6295968
-2.00265379,0.6295968
-2.00231979,0.6295968
-2.00198579,0.6295968
-2.00165179,0.6295968
-2.00131779,0.6295968
-2.00098379,0.6295968
-2.00064979,0.6295968
-2.00031579,0.674459
-1.99998179,0.674459
-1.99964779,0.674459
-1.99931379,0.674459
-1.99897979,0.674459
-1.99864579,0.674459
-1.99831179,0.674459
-1.99797779,0.674459
-1.99764379,0.7191687
-1.99730979,0.7191687
-1.99697579,0.7191687
-1.99664179,0.7191687
-1.99630779,0.7640309
-1.99597379,0.7640309
-1.99563979,0.8087405
-1.99530579,0.8087405
-1.99497179,0.8087405
-1.99463779,0.8087405
-1.99430379,0.8087405
-1.99396979,0.8087405
-1.99363579,0.8536027
-1.99330179,0.8087405
-1.99296779,0.8536027
-1.99263379,0.8536027
-1.99229979,0.8536027
-1.99196579,0.8536027
-1.99163179,0.8536027
-1.99129779,0.8536027
-1.99096379,0.8536027
-1.99062979,0.8536027
-1.99029579,0.8536027
-1.98996179,0.8536027
-1.98962779,0.8536027
-1.98929379,0.8536027
-1.98895979,0.8536027
-1.98862579,0.8087405
-1.98829179,0.8536027
-1.98795779,0.8087405
-1.98762379,0.8087405
-1.98728979,0.8087405
-1.98695579,0.8087405
-1.98662179,0.8087405
-1.98628779,0.7640309
-1.98595379,0.7191687
-1.98561979,0.7191687
-1.98528579,0.674459
-1.98495179,0.7191687
-1.98461779,0.674459
-1.98428379,0.674459
-1.98394979,0.6295968
-1.98361579,0.674459
-1.98328179,0.6295968
-1.98294779,0.6295968
-1.98261379,0.6295968
-1.98227979,0.6295968
-1.98194579,0.5847346
-1.98161179,0.6295968
-1.98127779,0.6295968
-1.98094379,0.5847346
-1.98060979,0.5847346
-1.98027579,0.5847346
-1.97994179,0.5847346
-1.97960779,0.5847346
-1.97927379,0.5847346
-1.97893979,0.5847346
-1.97860579,0.6295968
-1.97827179,0.5847346
-1.97793779,0.5847346
-1.97760379,0.5847346
-1.97726979,0.6295968
-1.97693579,0.6295968
-1.97660179,0.6295968
-1.97626779,0.6295968
-1.97593379,0.6295968
-1.97559979,0.6295968
-1.97526579,0.6295968
-1.97493179,0.674459
-1.97459779,0.674459
-1.97426379,0.674459
-1.97392979,0.6295968
-1.97359579,0.674459
-1.97326179,0.674459
-1.97292779,0.674459
-1.97259379,0.674459
-1.97225979,0.674459
-1.97192579,0.674459
-1.97159179,0.674459
-1.97125779,0.674459
-1.97092379,0.674459
-1.97058979,0.674459
-1.97025579,0.6295968
-1.96992179,0.6295968
-1.96958779,0.6295968
-1.96925379,0.6295968
-1.96891979,0.6295968
-1.96858579,0.6295968
-1.96825179,0.6295968
-1.96791779,0.6295968
-1.96758379,0.6295968
-1.96724979,0.6295968
-1.96691579,0.6295968
-1.96658179,0.6295968
-1.96624779,0.6295968
-1.96591379,0.5847346
-1.96557979,0.6295968
-1.96524579,0.5847346
-1.96491179,0.6295968
-1.96457779,0.6295968
-1.96424379,0.6295968
-1.96390979,0.6295968
-1.96357579,0.6295968
-1.96324179,0.6295968
-1.96290779,0.6295968
-1.96257379,0.6295968
-1.96223979,0.6295968
-1.96190579,0.6295968
-1.96157179,0.6295968
-1.96123779,0.6295968
-1.96090379,0.6295968
-1.96056979,0.6295968
-1.96023579,0.6295968
-1.95990179,0.6295968
-1.95956779,0.6295968
-1.95923379,0.6295968
-1.95889979,0.674459
-1.95856579,0.6295968
-1.95823179,0.6295968
-1.95789779,0.6295968
-1.95756379,0.6295968
-1.95722979,0.6295968
-1.95689579,0.6295968
-1.95656179,0.6295968
-1.95622779,0.6295968
-1.95589379,0.6295968
-1.95555979,0.6295968
-1.95522579,0.674459
-1.95489179,0.674459
-1.95455779,0.6295968
-1.95422379,0.6295968
-1.95388979,0.6295968
-1.95355579,0.6295968
-1.95322179,0.6295968
-1.95288779,0.6295968
-1.95255379,0.6295968
-1.95221979,0.6295968
-1.95188579,0.6295968
-1.95155179,0.6295968
-1.95121779,0.6295968
-1.95088379,0.6295968
-1.95054979,0.6295968
-1.95021579,0.6295968
-1.94988179,0.6295968
-1.94954779,0.6295968
-1.94921379,0.6295968
-1.94887979,0.6295968
-1.94854579,0.6295968
-1.94821179,0.6295968
-1.94787779,0.6295968
-1.94754379,0.5847346
-1.94720979,0.6295968
-1.94687579,0.6295968
-1.94654179,0.5847346
-1.94620779,0.5847346
-1.94587379,0.5847346
-1.94553979,0.5847346
-1.94520579,0.5847346
-1.94487179,0.5847346
-1.94453779,0.540025
-1.94420379,0.540025
-1.94386979,0.540025
-1.94353579,0.540025
-1.94320179,0.4951628
-1.94286779,0.4951628
-1.94253379,0.4504532
-1.94219979,0.4504532
-1.94186579,0.4504532
-1.94153179,0.405591
-1.94119779,0.405591
-1.94086379,0.3608814
-1.94052979,0.3608814
-1.94019579,0.3608814
-1.93986179,0.3160192
-1.93952779,0.3160192
-1.93919379,0.3160192
-1.93885979,0.2713096
-1.93852579,0.2713096
-1.93819179,0.2713096
-1.93785779,0.2713096
-1.93752379,0.2713096
-1.93718979,0.2713096
-1.93685579,0.2264473
-1.93652179,0.2264473
-1.93618779,0.2713096
-1.93585379,0.2264473
-1.93551979,0.2713096
-1.93518579,0.2264473
-1.93485179,0.2713096
-1.93451779,0.2713096
-1.93418379,0.2713096
-1.93384979,0.2713096
-1.93351579,0.2713096
-1.93318179,0.2713096
-1.93284779,0.2713096
-1.93251379,0.2713096
-1.93217979,0.2713096
-1.93184579,0.2713096
-1.93151179,0.2713096
-1.93117779,0.2713096
-1.93084379,0.2713096
-1.93050979,0.2713096
-1.93017579,0.2713096
-1.92984179,0.2713096
-1.92950779,0.2713096
-1.92917379,0.2264473
-1.92883979,0.2264473
-1.92850579,0.2264473
-1.92817179,0.2264473
-1.92783779,0.2264473
-1.92750379,0.2264473
-1.92716979,0.2264473
-1.92683579,0.2264473
-1.92650179,0.1817377
-1.92616779,0.1817377
-1.92583379,0.1817377
-1.92549979,0.1817377
-1.92516579,0.1817377
-1.92483179,0.1817377
-1.92449779,0.1817377
-1.92416379,0.1817377
-1.92382979,0.1817377
-1.92349579,0.1817377
-1.92316179,0.1817377
-1.92282779,0.1817377
-1.92249379,0.1817377
-1.92215979,0.1817377
-1.92182579,0.1817377
-1.92149179,0.1817377
-1.92115779,0.1817377
-1.92082379,0.1817377
-1.92048979,0.2264473
-1.92015579,0.1817377
-1.91982179,0.2264473
-1.91948779,0.1817377
-1.91915379,0.1817377
-1.91881979,0.1817377
-1.91848579,0.1817377
-1.91815179,0.1817377
-1.91781779,0.1817377
-1.91748379,0.1817377
-1.91714979,0.1817377
-1.91681579,0.1817377
-1.91648179,0.1817377
-1.91614779,0.1817377
-1.91581379,0.1817377
-1.91547979,0.2264473
-1.91514579,0.2264473
-1.91481179,0.1817377
-1.91447779,0.2264473
-1.91414379,0.1817377
-1.91380979,0.1817377
-1.91347579,0.1817377
-1.91314179,0.1817377
-1.91280779,0.1817377
-1.91247379,0.1817377
-1.91213979,0.1817377
-1.91180579,0.1817377
-1.91147179,0.1817377
-1.91113779,0.1817377
-1.91080379,0.1370281
-1.91046979,0.1817377
-1.91013579,0.1817377
-1.90980179,0.1817377
-1.90946779,0.1817377
-1.90913379,0.1817377
-1.90879979,0.1817377
-1.90846579,0.1817377
-1.90813179,0.1817377
-1.90779779,0.1817377
-1.90746379,0.1817377
-1.90712979,0.1817377
-1.90679579,0.1817377
-1.90646179,0.1817377
-1.90612779,0.1370281
-1.90579379,0.1817377
-1.90545979,0.1370281
-1.90512579,0.1817377
-1.90479179,0.1817377
-1.90445779,0.1817377
-1.90412379,0.1370281
-1.90378979,0.1817377
-1.90345579,0.1370281
-1.90312179,0.1370281
-1.90278779,0.1370281
-1.90245379,0.1370281
-1.90211979,0.1370281
-1.90178579,0.1370281
-1.90145179,0.0921659
-1.90111779,0.0921659
-1.90078379,0.0921659
-1.90044979,0.0921659
-1.90011579,0.0921659
-1.89978179,0.0921659
-1.89944779,0.0921659
-1.89911379,0.0921659
-1.89877979,0.0921659
-1.89844579,0.0921659
-1.89811179,0.0921659
-1.89777779,0.0921659
-1.89744379,0.0921659
-1.89710979,0.0921659
-1.89677579,0.0921659
-1.89644179,0.0921659
-1.89610779,0.0921659
-1.89577379,0.1370281
-1.89543979,0.1370281
-1.89510579,0.1370281
-1.89477179,0.1370281
-1.89443779,0.1370281
-1.89410379,0.1370281
-1.89376979,0.1370281
-1.89343579,0.1370281
-1.89310179,0.1370281
-1.89276779,0.1370281
-1.89243379,0.1370281
-1.89209979,0.1370281
-1.89176579,0.1370281
-1.89143179,0.1370281
-1.89109779,0.1370281
-1.89076379,0.1370281
-1.89042979,0.1817377
-1.89009579,0.1817377
-1.88976179,0.1817377
-1.88942779,0.1817377
-1.88909379,0.1817377
-1.88875979,0.1817377
-1.88842579,0.1817377
-1.88809179,0.1817377
-1.88775779,0.1817377
-1.88742379,0.1817377
-1.88708979,0.1817377
-1.88675579,0.1817377
-1.88642179,0.1817377
-1.88608779,0.1817377
-1.88575379,0.1817377
-1.88541979,0.1817377
-1.88508579,0.1817377
-1.88475179,0.1817377
-1.88441779,0.1817377
-1.88408379,0.1817377
-1.88374979,0.1817377
-1.88341579,0.1817377
-1.88308179,0.1817377
-1.88274779,0.1817377
-1.88241379,0.1817377
-1.88207979,0.1817377
-1.88174579,0.1817377
-1.88141179,0.1817377
-1.88107779,0.1817377
-1.88074379,0.1817377
-1.88040979,0.1370281
-1.88007579,0.1370281
-1.87974179,0.1817377
-1.87940779,0.1370281
-1.87907379,0.1370281
-1.87873979,0.1370281
-1.87840579,0.1370281
-1.87807179,0.1370281
-1.87773779,0.1370281
-1.87740379,0.0921659
-1.87706979,0.1370281
-1.87673579,0.0921659
-1.87640179,0.0921659
-1.87606779,0.0921659
-1.87573379,0.0921659
-1.87539979,0.0921659
-1.87506579,0.0921659
-1.87473179,0.0921659
-1.87439779,0.0921659
-1.87406379,0.0921659
-1.87372979,0.0921659
-1.87339579,0.0921659
-1.87306179,0.0921659
-1.87272779,0.0921659
-1.87239379,0.0921659
-1.87205979,0.0921659
-1.87172579,0.0921659
-1.87139179,0.0921659
-1.87105779,0.0921659
-1.87072379,0.0921659
-1.87038979,0.0921659
-1.87005579,0.0921659
-1.86972179,0.0921659
-1.86938779,0.0921659
-1.86905379,0.1370281
-1.86871979,0.1370281
-1.86838579,0.0921659
-1.86805179,0.1370281
-1.86771779,0.1370281
-1.86738379,0.1370281
-1.86704979,0.1370281
-1.86671579,0.1817377
-1.86638179,0.1817377
-1.86604779,0.1817377
-1.86571379,0.2264473
-1.86537979,0.2264473
-1.86504579,0.2264473
-1.86471179,0.2264473
-1.86437779,0.2713096
-1.86404379,0.2713096
-1.86370979,0.2713096
-1.86337579,0.2713096
-1.86304179,0.3160192
-1.86270779,0.3160192
-1.86237379,0.3608814
-1.86203979,0.3608814
-1.86170579,0.405591
-1.86137179,0.4504532
-1.86103779,0.4504532
-1.86070379,0.4504532
-1.86036979,0.4951628
-1.86003579,0.4951628
-1.85970179,0.540025
-1.85936779,0.5847346
-1.85903379,0.6295968
-1.85869979,0.674459
-1.85836579,0.674459
-1.85803179,0.7191687
-1.85769779,0.7640309
-1.85736379,0.8087405
-1.85702979,0.8536027
-1.85669579,0.8983123
-1.85636179,0.9431745
-1.85602779,0.9878842
-1.85569379,1.032746
-1.85535979,1.032746
-1.85502579,1.122318
-1.85469179,1.16718
-1.85435779,1.16718
-1.85402379,1.21189
-1.85368979,1.256752
-1.85335579,1.301462
-1.85302179,1.346324
-1.85268779,1.391034
-1.85235379,1.480605
-1.85201979,1.525468
-1.85168579,1.525468
-1.85135179,1.615039
-1.85101779,1.615039
-1.85068379,1.704611
-1.85034979,1.704611
-1.85001579,1.749474
-1.84968179,1.794183
-1.84934779,1.794183
-1.84901379,1.839045
-1.84867979,1.839045
-1.84834579,1.883755
-1.84801179,1.883755
-1.84767779,1.928617
-1.84734379,1.883755
-1.84700979,1.928617
-1.84667579,1.928617
-1.84634179,1.928617
-1.84600779,1.928617
-1.84567379,1.928617
-1.84533979,1.928617
-1.84500579,1.928617
-1.84467179,1.928617
-1.84433779,1.928617
-1.84400379,1.928617
-1.84366979,1.928617
-1.84333579,1.928617
-1.84300179,1.928617
-1.84266779,1.928617
-1.84233379,1.928617
-1.84199979,1.928617
-1.84166579,1.928617
-1.84133179,1.928617
-1.84099779,1.883755
-1.84066379,1.883755
-1.84032979,1.883755
-1.83999579,1.883755
-1.83966179,1.883755
-1.83932779,1.839045
-1.83899379,1.794183
-1.83865979,1.794183
-1.83832579,1.749474
-1.83799179,1.749474
-1.83765779,1.704611
-1.83732379,1.704611
-1.83698979,1.659902
-1.83665579,1.615039
-1.83632179,1.570177
-1.83598779,1.525468
-1.83565379,1.525468
-1.83531979,1.435896
-1.83498579,1.391034
-1.83465179,1.346324
-1.83431779,1.301462
-1.83398379,1.256752
-1.83364979,1.21189
