0.122958	-0.203301	-0.320221	0.094368
0.179641	-0.127772	-0.307110	0.117268
0.127594	-0.172466	-0.305470	0.128313
0.070049	-0.228396	-0.298122	0.131999
0.052711	-0.238412	-0.290802	0.130990
0.063994	-0.231253	-0.294928	0.123889
0.120913	-0.184149	-0.299034	0.110020
0.177598	-0.125815	-0.303121	0.094071
0.165525	-0.153373	-0.318607	0.085115
0.113528	-0.197947	-0.311185	0.090001
0.181659	-0.128129	-0.303790	0.107458
0.146724	-0.155671	-0.302133	0.129827
0.077668	-0.223071	-0.300478	0.148855
0.043157	-0.238799	-0.281696	0.157741
0.094440	-0.180226	-0.274408	0.151814
0.202616	-0.081919	-0.284278	0.132779
0.121906	-0.172453	-0.294104	0.111102
0.138601	-0.148408	-0.292466	0.099219
0.143806	-0.147300	-0.296541	0.101891
0.103305	-0.186168	-0.289176	0.114739
0.148624	-0.139219	-0.287548	0.129524
0.176625	-0.103882	-0.280213	0.139935
0.181668	-0.102949	-0.290035	0.145172
0.209530	-0.090598	-0.299814	0.149020
0.254406	-0.049745	-0.303839	0.156128
0.304807	-0.003347	-0.302133	0.169964
0.269344	-0.037084	-0.300431	0.192180
0.228313	-0.076391	-0.304443	0.220674
0.096083	-0.206901	-0.302725	0.247390
0.095731	-0.228378	-0.323851	0.259737
0.146772	-0.169820	-0.316336	0.247910
0.266126	-0.042976	-0.308848	0.214429
0.293624	-0.008016	-0.301387	0.176487
0.246772	-0.047432	-0.293952	0.155768
0.245793	-0.041003	-0.280835	0.163227
0.199132	-0.080281	-0.279188	0.192606
0.175502	-0.102267	-0.277545	0.226676
0.243332	-0.044216	-0.287326	0.248836
0.276620	-0.003533	-0.279933	0.252719
0.264086	-0.025830	-0.289697	0.244425
0.217340	-0.088006	-0.299418	0.235221
0.216465	-0.092823	-0.309096	0.231678
0.266985	-0.023385	-0.290178	0.233062
0.277322	0.005797	-0.271335	0.236424
0.213381	-0.050794	-0.269697	0.240747
0.223934	-0.055759	-0.279482	0.245278
0.251572	-0.049282	-0.294935	0.247708
0.176309	-0.111354	-0.287479	0.246133
0.181297	-0.093226	-0.274340	0.240061
0.271917	-0.012358	-0.284093	0.229939
0.282219	-0.006053	-0.288092	0.219187
0.309607	0.040198	-0.274941	0.214804
0.256936	0.000606	-0.256129	0.222340
0.244450	-0.021693	-0.265943	0.240344
0.266274	0.018914	-0.247162	0.260731
0.219483	0.002253	-0.222745	0.274626
0.218564	-0.014340	-0.232686	0.277288
0.171964	-0.070836	-0.242583	0.268446
0.114133	-0.121389	-0.241017	0.250087
0.193584	-0.051817	-0.245164	0.224849
0.301260	0.074575	-0.226449	0.197882
0.282865	0.074822	-0.213519	0.179270
0.287383	0.075068	-0.206349	0.179423
0.280460	0.086734	-0.193495	0.200419
0.239301	0.046960	-0.192111	0.233729
0.186887	-0.021203	-0.207862	0.265221
0.157527	-0.054824	-0.206414	0.281583
0.116865	-0.088306	-0.204969	0.275314
0.110630	-0.087388	-0.203528	0.247081
0.092999	-0.109313	-0.202089	0.204586
0.075439	-0.119726	-0.194944	0.158719
0.092212	-0.090122	-0.182114	0.119091
0.097494	-0.077769	-0.180755	0.091457
0.119884	-0.065465	-0.179399	0.077691
0.073658	-0.133155	-0.206598	0.076416
0.067592	-0.154883	-0.222261	0.083027
0.010157	-0.216492	-0.226437	0.090325
-0.018492	-0.226454	-0.207751	0.090731
0.055762	-0.150717	-0.206270	0.079716
0.044057	-0.160943	-0.204792	0.059335
0.026688	-0.171126	-0.197607	0.037716
0.037942	-0.158423	-0.201870	0.022957
0.043438	-0.157190	-0.200401	0.018080
0.077463	-0.127409	-0.204647	0.021642
0.088506	-0.126300	-0.220292	0.030950
0.013848	-0.188007	-0.201609	0.043402
0.087963	-0.100991	-0.194420	0.055553
0.138932	-0.054301	-0.192967	0.064402
0.086906	-0.093457	-0.180098	0.070743
0.052222	-0.138161	-0.190119	0.077446
0.040521	-0.154128	-0.194387	0.084048
0.080260	-0.124345	-0.204344	0.086669
0.062732	-0.140365	-0.202838	0.083109
0.028143	-0.167738	-0.195624	0.075128
0.033668	-0.166445	-0.199857	0.065606
-0.017933	-0.205127	-0.186940	0.055646
-0.017931	-0.209386	-0.191203	0.044443
-0.035059	-0.225046	-0.189736	0.030629
-0.074959	-0.274902	-0.205404	0.013657
-0.023330	-0.256026	-0.226714	-0.005635
-0.017596	-0.248645	-0.225093	-0.024595
0.028088	-0.189898	-0.217764	-0.038502
-0.006362	-0.211334	-0.204753	-0.042570
-0.126325	-0.318335	-0.191792	-0.036410
-0.245796	-0.436314	-0.184592	-0.028177
-0.222018	-0.405338	-0.177418	-0.032683
-0.061288	-0.237436	-0.175981	-0.059910
0.035970	-0.155875	-0.191679	-0.102308
0.064305	-0.131748	-0.201599	-0.135998
0.035420	-0.153401	-0.194344	-0.137906
-0.033320	-0.232066	-0.198537	-0.103183
-0.027544	-0.236172	-0.208420	-0.048079
-0.061765	-0.251679	-0.195419	0.001980
0.018362	-0.170044	-0.188178	0.028315
0.098159	-0.088741	-0.180964	0.028637
0.012030	-0.156238	-0.168066	0.015657
0.000486	-0.172064	-0.172350	0.005139
-0.022431	-0.210663	-0.182324	0.003662
-0.056675	-0.237681	-0.180833	0.007223
0.000587	-0.173221	-0.173636	0.008285
0.000510	-0.171836	-0.177886	0.003046
-0.022408	-0.187585	-0.170695	-0.006181
-0.062363	-0.226109	-0.163531	-0.014902
-0.039341	-0.201658	-0.167814	-0.021463
0.006428	-0.148754	-0.154946	-0.026785
-0.016515	-0.181719	-0.159259	-0.030683
-0.027944	-0.203125	-0.174972	-0.031399
-0.016485	-0.190180	-0.173488	-0.028502
-0.079306	-0.234388	-0.160586	-0.024210
-0.084768	-0.244151	-0.159155	-0.022468
-0.124468	-0.293843	-0.169148	-0.027441
-0.055509	-0.206280	-0.156256	-0.040991
-0.072487	-0.233280	-0.160545	-0.060150
-0.095106	-0.271587	-0.176235	-0.078185
-0.083370	-0.241210	-0.157595	-0.089578
-0.025999	-0.165272	-0.139030	-0.092949
0.019716	-0.123904	-0.143379	-0.088646
-0.026122	-0.179780	-0.153418	-0.076337
-0.043221	-0.189742	-0.140573	-0.057222
-0.071670	-0.216791	-0.144908	-0.036894
-0.071451	-0.220886	-0.149223	-0.023354
-0.076943	-0.230671	-0.153518	-0.021959
-0.053861	-0.206152	-0.152082	-0.032242
0.043361	-0.118917	-0.167781	-0.047854
0.003137	-0.180505	-0.183413	-0.058830
-0.076896	-0.241839	-0.164715	-0.057506
-0.128049	-0.268657	-0.146092	-0.045807
-0.030523	-0.169735	-0.138963	-0.034577
0.003789	-0.139739	-0.143282	-0.032653
-0.047694	-0.189809	-0.147580	-0.038616
-0.076125	-0.233960	-0.157568	-0.045320
-0.070177	-0.226535	-0.150382	-0.049019
-0.029992	-0.150614	-0.126092	-0.050910
0.010028	-0.097843	-0.107609	-0.052123
0.038464	-0.079548	-0.117751	-0.050375
-0.047424	-0.164113	-0.116429	-0.042247
-0.104409	-0.225487	-0.120820	-0.028915
-0.092636	-0.229504	-0.136612	-0.018344
-0.006677	-0.147847	-0.140915	-0.018936
0.033248	-0.112204	-0.145199	-0.030314
0.061587	-0.076706	-0.132331	-0.042075
0.049837	-0.087034	-0.136645	-0.042081
0.055266	-0.085898	-0.140938	-0.025541
0.060671	-0.090474	-0.150922	0.002822
0.077474	-0.066479	-0.143731	0.033455
0.099918	-0.036870	-0.136567	0.058391
0.145109	0.004039	-0.146561	0.075076
0.070197	-0.069425	-0.139380	0.085862
-0.050091	-0.188268	-0.137937	0.092775
-0.072812	-0.215257	-0.142207	0.092002
-0.038336	-0.185030	-0.146458	0.076311
0.001709	-0.143503	-0.144977	0.044421
0.132955	0.000641	-0.132080	0.006558
0.195138	0.052831	-0.142075	-0.019000
0.074333	-0.066502	-0.146315	-0.016305
0.148174	-0.002615	-0.144825	0.016583
0.273103	0.129536	-0.143339	0.066848
0.089160	-0.052922	-0.141856	0.118577
-0.116871	-0.263183	-0.146087	0.158268
-0.185010	-0.318401	-0.133168	0.170050
-0.178635	-0.299155	-0.120298	0.139084
-0.166575	-0.251433	-0.084638	0.065121
-0.080329	-0.186772	-0.106225	-0.031763
0.039826	-0.093822	-0.133431	-0.119524
-0.006111	-0.144009	-0.131972	-0.168737
-0.063281	-0.205409	-0.141937	-0.166896
-0.017431	-0.163769	-0.146148	-0.124963
-0.006031	-0.139428	-0.133208	-0.068547
0.045294	-0.092343	-0.131740	-0.020597
0.216325	0.074467	-0.141696	0.010315
0.072586	-0.062052	-0.140187	0.030431
-0.161931	-0.283665	-0.127262	0.048586
-0.178494	-0.293086	-0.114387	0.060468
-0.115044	-0.233940	-0.118693	0.050529
-0.029012	-0.163614	-0.134400	0.011759
0.079509	-0.059311	-0.132909	-0.041816
0.073378	-0.058219	-0.131422	-0.083008
0.072981	-0.051421	-0.124228	-0.090031
0.072585	-0.061779	-0.134191	-0.059802
0.077900	-0.072094	-0.149822	-0.007005
0.043220	-0.105206	-0.148255	0.047022
0.031522	-0.103918	-0.140982	0.084978
0.002741	-0.125476	-0.128025	0.098622
-0.020213	-0.124101	-0.103699	0.088850
-0.162989	-0.259778	-0.096600	0.061838
-0.345152	-0.434868	-0.089529	0.022054
-0.275313	-0.369403	-0.099615	-0.031893
-0.085841	-0.201416	-0.115368	-0.099929
-0.045613	-0.182583	-0.136764	-0.168291
-0.096914	-0.243768	-0.146649	-0.212464
-0.119454	-0.247597	-0.127940	-0.216482
-0.044825	-0.165752	-0.115015	-0.185334
0.012366	-0.101372	-0.119271	-0.137308
0.000800	-0.111487	-0.112087	-0.088868
-0.079244	-0.178661	-0.099220	-0.048942
-0.033332	-0.131352	-0.097824	-0.022391
0.040943	-0.089945	-0.130693	-0.011201
0.000707	-0.145780	-0.140583	-0.011337
-0.022234	-0.149992	-0.127589	-0.014467
0.023442	-0.097082	-0.120356	-0.014717
-0.056696	-0.170013	-0.113151	-0.011494
-0.205030	-0.311166	-0.100262	-0.008860
-0.141473	-0.240456	-0.098844	-0.015113
-0.032493	-0.135771	-0.108850	-0.036736
0.007517	-0.111457	-0.113103	-0.068453
0.024521	-0.104371	-0.128756	-0.093649
0.047165	-0.068761	-0.115791	-0.096874
-0.004519	-0.090398	-0.085746	-0.074621
-0.095963	-0.157627	-0.061532	-0.037105
-0.084247	-0.156055	-0.071677	-0.002943
-0.055448	-0.154487	-0.098910	0.011307
-0.095290	-0.187184	-0.091766	0.000962
-0.089286	-0.179773	-0.090360	-0.026336
-0.049045	-0.143838	-0.100378	-0.057958
-0.037519	-0.130889	-0.093222	-0.082484
-0.026042	-0.123702	-0.097513	-0.092589
-0.060294	-0.162224	-0.107495	-0.087018
-0.145798	-0.240558	-0.094592	-0.071612
-0.151007	-0.232913	-0.081740	-0.057743
-0.104801	-0.185325	-0.080359	-0.056397
-0.030232	-0.115087	-0.084691	-0.069949
-0.041624	-0.130790	-0.089004	-0.089417
-0.030127	-0.129295	-0.104718	-0.101396
0.061266	-0.042150	-0.103233	-0.097383
0.032368	-0.063856	-0.096042	-0.076437
-0.002123	-0.102602	-0.094589	-0.043427
-0.059314	-0.135478	-0.076008	-0.008244
-0.116271	-0.179637	-0.063211	0.016187
-0.098760	-0.149378	-0.050465	0.019334
-0.087031	-0.147793	-0.060610	-0.000897
-0.138163	-0.209025	-0.070712	-0.036619
-0.143402	-0.201480	-0.057929	-0.075497
-0.131488	-0.188252	-0.062327	-0.108074
-0.096780	-0.180787	-0.083837	-0.129895
-0.039374	-0.139087	-0.099545	-0.139182
0.029219	-0.069004	-0.098056	-0.134440
-0.010967	-0.101993	-0.090860	-0.114638
-0.016726	-0.100582	-0.083692	-0.082334
0.034641	-0.042072	-0.070840	-0.045368
-0.022699	-0.086586	-0.063749	-0.013108
-0.142617	-0.193729	-0.050974	0.007284
-0.159258	-0.231906	-0.072512	0.009902
-0.101596	-0.178560	-0.082539	-0.008982
-0.021328	-0.091167	-0.069682	-0.044792
0.001507	-0.049812	-0.051164	-0.082303
-0.038565	-0.077150	-0.044141	-0.103721
-0.078473	-0.155766	-0.077117	-0.100965
-0.049693	-0.148403	-0.098536	-0.080422
-0.009610	-0.101096	-0.091312	-0.055815
0.013177	-0.053980	-0.066985	-0.037033
-0.026944	-0.087000	-0.054176	-0.025735
-0.044058	-0.097042	-0.058548	-0.019472
-0.055393	-0.101331	-0.045770	-0.017043
-0.060971	-0.117020	-0.055883	-0.019243
-0.055105	-0.126933	-0.071663	-0.026488
-0.077814	-0.171065	-0.087376	-0.037349
-0.014776	-0.072255	-0.057340	-0.048914
0.013742	-0.036662	-0.050266	-0.057162
0.036432	-0.018344	-0.054640	-0.057342
0.013347	-0.028652	-0.041863	-0.046382
-0.026776	-0.061757	-0.034847	-0.026282
-0.049604	-0.083304	-0.033567	-0.004770
0.013317	-0.047658	-0.066554	0.008920
0.024586	-0.040708	-0.065141	0.010855
0.035809	-0.033785	-0.063731	0.005247
0.075537	0.013084	-0.062325	0.000472
0.012315	-0.031604	-0.043792	0.002937
-0.062069	-0.098948	-0.036754	0.012630
-0.073335	-0.114622	-0.041163	0.022028
0.052494	0.012529	-0.039842	0.021878
0.086441	0.042084	-0.044235	0.011271
-0.068193	-0.116921	-0.048607	-0.000711
-0.050884	-0.103963	-0.047250	-0.006226
0.012037	-0.039663	-0.051606	-0.006812
-0.033796	-0.095542	-0.061653	-0.007769
-0.045179	-0.094087	-0.048815	-0.011157
0.029138	-0.018401	-0.047449	-0.016173
-0.011056	-0.051521	-0.040375	-0.020572
-0.045375	-0.073082	-0.027619	-0.021782
-0.096684	-0.128815	-0.032044	-0.020350
-0.073549	-0.104373	-0.030738	-0.021058
-0.050508	-0.085740	-0.029436	-0.028456
0.018120	0.001343	-0.016717	-0.041439
0.075047	0.070939	-0.004048	-0.052281
0.063215	0.066017	0.002860	-0.051050
0.045721	0.043985	0.004031	-0.032735
-0.085909	-0.075032	0.005199	-0.002496
-0.137054	-0.136456	0.000653	0.024760
-0.033812	-0.020606	0.013259	0.032416
0.000485	0.009115	0.008683	0.014910
-0.028174	-0.024097	0.004128	-0.016933
0.006099	-0.011490	-0.011827	-0.045132
0.017389	-0.004643	-0.022006	-0.057256
0.017212	0.013598	-0.003589	-0.050806
-0.057199	-0.036758	0.020465	-0.031467
-0.028520	-0.006963	0.021580	-0.009962
0.005753	0.005581	-0.000150	0.003408
0.091277	0.063757	-0.027499	0.005697
0.027981	-0.009642	-0.037603	0.003124
-0.069318	-0.117000	-0.047664	0.003682
-0.023460	-0.058318	-0.034840	0.007906
0.016500	-0.011295	-0.022067	0.009862
-0.006519	-0.044407	-0.037896	0.006090
-0.000891	-0.048831	-0.047948	-0.000936
-0.023839	-0.081787	-0.057957	-0.007089
-0.052403	-0.103185	-0.050792	-0.010816
-0.029458	-0.084521	-0.055074	-0.013650
-0.029448	-0.083063	-0.053627	-0.017801
-0.137934	-0.161553	-0.023632	-0.024253
-0.080376	-0.114092	-0.033730	-0.033997
-0.017343	-0.049692	-0.032365	-0.047736
-0.045933	-0.065499	-0.013872	-0.062251
-0.137220	-0.149763	-0.012584	-0.071789
-0.188160	-0.193707	-0.005589	-0.075661
-0.067580	-0.094711	-0.021462	-0.080079
0.161001	0.129509	-0.025848	-0.088152
0.097418	0.067295	-0.035925	-0.090347
-0.040139	-0.074608	-0.034537	-0.072514
-0.102899	-0.101722	0.001108	-0.034969
-0.079747	-0.060199	0.019479	0.003163
-0.108082	-0.104498	0.003513	0.020144
-0.016384	-0.028698	-0.012385	0.008346
0.023545	0.006821	-0.022506	-0.022256
-0.062316	-0.066300	-0.004033	-0.052438
-0.119275	-0.121989	-0.002764	-0.068036
-0.073214	-0.091792	-0.018630	-0.069031
0.018342	0.006806	-0.011588	-0.064088
0.063839	0.053609	-0.010283	-0.058064
0.052045	0.043118	-0.008981	-0.047794
0.017458	0.021250	0.003737	-0.028895
-0.051250	-0.057631	-0.000726	-0.003713
0.023082	0.023703	0.000541	0.018490
0.005743	0.013339	0.013225	0.029156
-0.148573	-0.134029	0.008728	0.026161
-0.165208	-0.138033	0.027092	0.010339
-0.096119	-0.062074	0.033962	-0.018315
0.012659	0.047838	0.035095	-0.055612
0.120991	0.145879	0.019093	-0.087750
0.148934	0.140734	-0.008262	-0.096038
0.113947	0.084216	-0.029793	-0.069117
0.044840	0.022221	-0.022682	-0.012560
0.004567	-0.022389	-0.021309	0.052152
-0.058383	-0.095365	-0.037071	0.098922
0.010262	-0.013863	-0.024214	0.110724
0.090046	0.095859	0.005722	0.088377
0.100979	0.142318	0.046958	0.049993
0.151838	0.239980	0.088027	0.020041
0.139673	0.285848	0.146059	0.015370
0.196080	0.417182	0.220985	0.038485
0.098076	0.399507	0.301314	0.079771
0.040443	0.404744	0.358472	0.122890
0.245721	0.672632	0.426815	0.151851
0.415894	0.922287	0.500587	0.162648
0.476869	1.016734	0.539792	0.170303
0.411964	0.973740	0.561702	0.197538
0.358741	0.982307	0.623492	0.253385
0.305732	1.019384	0.713577	0.324074
0.207255	1.073433	0.860391	0.382772
0.234806	1.252880	1.018019	0.406360
0.273663	1.351637	1.077920	0.387905
0.289516	1.330063	1.040492	0.339926
0.236778	1.148679	0.911845	0.286059
0.087178	0.899506	0.806560	0.245250
-0.044679	0.697029	0.741674	0.219467
-0.113183	0.586742	0.694179	0.194189
-0.324164	0.414089	0.738240	0.150174
-0.551409	0.282114	0.833509	0.073806
-0.543596	0.356249	0.899830	-0.039932
-0.472998	0.418658	0.891640	-0.183774
-0.328451	0.497939	0.826374	-0.333142
-0.270149	0.439846	0.709977	-0.451318
-0.143560	0.427670	0.571212	-0.506340
-0.137405	0.307046	0.444432	-0.486715
-0.262612	0.112680	0.375272	-0.406728
-0.341622	-0.018076	0.317815	-0.301987
-0.243286	0.028724	0.272012	-0.214999
-0.299530	-0.073134	0.232107	-0.173980
-0.275596	-0.054657	0.220916	-0.180887
-0.143263	0.043690	0.186929	-0.216919
-0.125678	0.021719	0.147371	-0.254812
0.011753	0.142596	0.136528	-0.269792
0.125778	0.240137	0.120018	-0.247408
0.085157	0.188809	0.097867	-0.186194
-0.000981	0.069167	0.070096	-0.098276
-0.092478	-0.038564	0.053861	-0.008532
0.021973	0.059719	0.037693	0.054611
0.078850	0.100497	0.021593	0.076068
0.004156	0.021192	0.016981	0.063301
-0.047391	-0.034946	0.012389	0.036454
-0.013072	-0.016619	-0.003604	0.011308
0.003975	0.024476	0.020443	-0.006352
0.009531	0.065403	0.055813	-0.015782
-0.110563	-0.053726	0.056778	-0.018153
-0.138800	-0.086711	0.046319	-0.018486
-0.064134	-0.028193	0.041614	-0.024915
-0.052588	-0.021307	0.031219	-0.041328
-0.052510	-0.031579	0.020868	-0.062472
-0.080983	-0.070359	0.010561	-0.078955
-0.092209	-0.103268	-0.011123	-0.085583
-0.046285	-0.067517	-0.021296	-0.083848
-0.011970	-0.014779	-0.008584	-0.077738
-0.000637	0.009192	0.009787	-0.068935
-0.012193	0.021646	0.039505	-0.056759
-0.023701	0.016918	0.040551	-0.041496
-0.103686	-0.079154	0.024463	-0.026686
-0.074847	-0.089177	-0.008688	-0.018474
-0.068968	-0.070604	-0.007441	-0.021764
-0.045981	-0.046396	-0.000486	-0.035679
0.005463	0.006266	0.000731	-0.053041
0.039565	0.053003	0.013365	-0.064032
0.033555	0.059576	0.025949	-0.060971
0.010437	0.031862	0.027062	-0.042518
0.044517	0.067076	0.022461	-0.014743
0.044194	0.062173	0.012170	0.013007
-0.018942	-0.034073	-0.015208	0.033446
-0.013295	-0.038559	-0.019631	0.042672
0.009459	0.002657	-0.006903	0.039663
0.014988	0.032285	0.017195	0.027357
0.037625	0.078923	0.041195	0.012519
0.020197	0.056847	0.036547	0.002359
0.014260	0.034862	0.014788	0.000577
-0.031626	-0.032715	0.004540	0.005565
-0.065903	-0.065752	-0.005664	0.011354
-0.042937	-0.041548	0.007016	0.010931
0.002777	0.011109	0.008226	0.001129
0.025462	0.046421	0.020852	-0.014094
-0.020471	0.013065	0.033428	-0.026232
0.008018	0.031239	0.028823	-0.029171
0.064942	0.089312	0.024238	-0.022658
0.053108	0.090044	0.036804	-0.009345
0.058452	0.085064	0.026478	0.008274
0.040932	0.062973	0.027617	0.027305
0.029194	0.063814	0.034462	0.043726
0.074606	0.110336	0.035571	0.053931
0.017045	0.053881	0.042387	0.056986
-0.045991	0.003368	0.049175	0.054010
0.005438	0.055849	0.050227	0.045320
0.096628	0.142378	0.045565	0.031681
0.033264	0.074373	0.046634	0.018341
-0.001289	0.029489	0.036279	0.012319
0.009981	0.059023	0.048809	0.014954
0.135411	0.174092	0.038448	0.021909
0.180382	0.220166	0.039550	0.031186
0.133801	0.208946	0.074912	0.046610
0.098830	0.169221	0.070157	0.071148
0.012608	0.078265	0.065422	0.099461
0.006683	0.056206	0.049288	0.119151
0.040754	0.074210	0.033220	0.119374
0.160339	0.189216	0.028640	0.099990
0.216620	0.246647	0.029791	0.074373
0.152751	0.195346	0.042359	0.061706
0.072010	0.127124	0.049166	0.072456
0.042993	0.104864	0.061657	0.099530
0.196823	0.242584	0.045546	0.125295
0.264367	0.299794	0.029502	0.138800
0.240266	0.253983	0.007815	0.144769
0.187710	0.191228	0.003349	0.154825
0.260994	0.277197	0.021744	0.173879
0.231189	0.277158	0.045776	0.197937
0.138691	0.180043	0.046869	0.219839
0.120804	0.157559	0.030827	0.232048
0.074437	0.100905	0.026274	0.227827
0.085362	0.101587	0.016030	0.204862
0.124793	0.142238	0.017250	0.168144
0.078406	0.102778	0.024177	0.128598
0.083601	0.126294	0.042497	0.097311
0.163007	0.218237	0.055033	0.080122
0.230666	0.246989	0.016126	0.078450
0.160997	0.161416	0.000221	0.092391
0.205818	0.224661	0.018645	0.119216
0.256164	0.287647	0.031284	0.151893
0.232067	0.264718	0.032452	0.183107
0.190935	0.224752	0.033617	0.208517
0.195652	0.213499	0.017647	0.225220
0.268872	0.270816	-0.003966	0.231491
0.239003	0.242242	0.003062	0.229698
0.254936	0.276598	0.021484	0.226063
0.282222	0.316522	0.039831	0.226217
0.223739	0.259205	0.035264	0.232121
0.119810	0.167860	0.047847	0.240884
0.039147	0.094020	0.048960	0.243930
0.095861	0.140399	0.044358	0.230582
0.249416	0.289374	0.039777	0.197997
0.253872	0.294979	0.046636	0.158573
0.201204	0.277719	0.076310	0.133136
0.103067	0.180583	0.077311	0.133520
0.119537	0.203762	0.084019	0.152754
0.147358	0.226845	0.079281	0.172819
0.072278	0.152757	0.085983	0.179646
0.111710	0.198889	0.086948	0.169830
0.162401	0.256252	0.093620	0.148504
0.110096	0.199172	0.088846	0.125523
-0.033362	0.079513	0.112643	0.109087
-0.027763	0.097391	0.124922	0.098186
